6.322753300525093545e-01,1.110202638196990943e+00,6.094010699006039422e-01,1.136846663246170674e+00
1.548616359524779496e+00,1.156635427468050370e+00,9.587590960763772152e-01,1.174787551852778389e+00
1.223286919593206790e+00,1.181434393514833481e+00,8.085690983908263574e-01,6.751446253150529264e-01
8.519446411595587021e-01,1.051355156108664701e+00,6.511652187145002824e-01,1.358726063488364444e+00
6.891573887484863103e-01,1.001831936313153149e+00,7.966396043289256657e-01,1.160251032237233471e+00
1.356065996223137615e+00,1.185819749038528492e+00,6.016369127304810327e-01,6.658744184483659234e-01
8.537912473491193754e-01,1.198714373976960124e+00,8.205487748518562885e-01,9.338707905127721087e-01
6.245578395959233697e-01,1.097701635008406784e+00,8.652788920013163576e-01,1.060351576129146878e+00
6.045738692152691218e-01,1.056016649651068340e+00,6.906671341964282229e-01,6.152989234955238418e-01
1.718444635628395556e+00,1.004170454743929630e+00,8.174581214494717196e-01,7.453121124436421496e-01
1.612947241083986460e+00,1.195317898582374916e+00,7.626392776799139073e-01,1.000801311484868172e+00
1.865234540454881351e+00,1.197402244494832457e+00,6.788721632114705917e-01,8.859874359934476473e-01
7.256115069672628426e-01,1.141106743190951844e+00,7.936854306066455367e-01,7.441148229626154409e-01
1.735580200509591942e+00,1.166859239478148291e+00,6.145251825616815378e-01,1.063475311921748157e+00
1.462721643885831035e+00,1.149224696084290454e+00,6.281305056887193095e-01,1.382900646446300952e+00
1.586404115210862775e+00,1.150767754882546789e+00,7.984793751858572097e-01,9.884117873412003874e-01
1.646858946217453212e+00,1.179768848852190244e+00,9.481871294866667244e-01,1.283628936760973449e+00
1.846495879769319615e+00,1.175828995757537188e+00,9.082097969945031046e-01,1.229152984286473682e+00
1.410051188416062251e+00,1.006834065933061462e+00,7.203005200492578197e-01,9.007853709084542304e-01
1.888844613866066169e+00,1.112985098999242695e+00,8.104997150407196038e-01,8.415198828586487600e-01
1.885461129988545981e+00,1.111279385928054309e+00,8.674186047532885802e-01,1.084398268181494096e+00
7.676860367193274470e-01,1.145453218563685205e+00,6.920369364319489680e-01,1.090144251849282542e+00
1.922979086094481316e+00,1.088621151769177287e+00,8.209128171891051373e-01,1.017263924353958515e+00
1.341948712077847050e+00,1.118349941430921701e+00,7.701941972317157825e-01,7.599183811244482056e-01
1.041604210281960041e+00,1.018436079582001774e+00,8.692279907282672857e-01,7.802208209856247301e-01
5.844147062311038088e-01,1.152881592457463134e+00,9.153720972675186696e-01,1.271141693896298719e+00
1.106873126901662951e+00,1.124764860485582663e+00,9.571494560186839529e-01,1.098641741624311940e+00
1.091715968397385605e+00,1.181931459392371320e+00,7.902496760496894312e-01,1.163213909955949532e+00
1.762112776932531322e+00,1.093800022226578905e+00,6.635870686673889240e-01,1.371335628833697751e+00
1.990099630677122589e+00,1.085243771245587796e+00,6.825604022574017771e-01,1.260672473016766215e+00
1.322790060122465361e+00,1.039427560800698647e+00,9.346029073564054990e-01,8.128015785243918323e-01
1.745968945453960863e+00,1.177619904195356115e+00,6.169041580528376034e-01,1.323053754839005114e+00
9.696685179077493277e-01,1.114595758555497529e+00,6.865302293594288674e-01,1.161757075778020898e+00
1.964192062188302224e+00,1.176575028820517677e+00,9.105709582284091663e-01,6.975975405596763768e-01
1.579026095600175150e+00,1.099694203893167410e+00,7.606857375057902715e-01,1.091419202610174333e+00
1.858705780263332885e+00,1.047996325009560081e+00,6.371375261649889765e-01,1.319540023802027617e+00
8.558918268130875084e-01,1.077894108708213894e+00,6.616888235487939918e-01,1.097614261418857096e+00
1.148760352768361859e+00,1.171968165631235959e+00,6.291431503829962857e-01,1.245656352848393933e+00
1.028351071633013980e+00,1.000377449421412157e+00,9.806953514040293030e-01,8.123305894043676423e-01
7.123830251447549333e-01,1.172578153796105083e+00,9.263652635705882377e-01,1.231609312358827424e+00
1.737743970676187910e+00,1.071093725300007460e+00,8.715824964174820888e-01,1.119604997226494980e+00
1.186386056580492010e+00,1.132516203316817460e+00,9.960153457640859020e-01,6.474099868087072052e-01
6.118835081136021481e-01,1.030269092778875795e+00,8.499617265734384919e-01,1.207335985875808149e+00
1.115183504648441959e+00,1.035489695344897099e+00,8.390847241306915727e-01,7.280274405310572794e-01
1.696936508033652702e+00,1.093052927387741624e+00,7.058501298882059460e-01,1.064517805459402666e+00
5.106759247357457454e-01,1.174195754319816931e+00,9.000959997642323795e-01,1.180634456218785378e+00
8.136498172662018913e-01,1.162305881078237180e+00,9.173540766285170900e-01,1.008598888414839800e+00
1.296366393426595653e+00,1.099222096642738178e+00,9.671894097768169996e-01,1.286010033083403004e+00
1.329283602981610857e+00,1.033349293820812864e+00,8.026841164181064414e-01,9.439361135551600501e-01
1.216936287987394616e+00,1.016562660569573007e+00,8.535949168954348742e-01,1.247159721652495890e+00
1.892195128030130125e+00,1.041705052408666399e+00,8.218531815428035125e-01,8.510118760970596385e-01
1.999033413459188502e+00,1.147688933784389853e+00,6.953403697284280538e-01,7.581859366809985401e-01
8.219049761785008901e-01,1.194750214811976630e+00,9.468557819003984299e-01,6.694950190587745098e-01
6.473404525300983092e-01,1.008533934247666686e+00,6.039363390484010496e-01,6.445888769335853530e-01
1.662151830293122856e+00,1.035523737750750017e+00,9.050193711294607368e-01,7.407470508801246023e-01
1.588940248689595380e+00,1.019413435561428827e+00,6.395376392566987089e-01,8.885467561249844604e-01
6.599841727132660374e-01,1.170683541486840173e+00,6.289870792965818191e-01,8.578204559100962578e-01
1.620231760250661956e+00,1.088053907388531139e+00,7.851991634837153233e-01,6.200334209209108494e-01
1.997987316362789256e+00,1.083091515717403031e+00,6.446621329334523143e-01,1.193078039258656187e+00
1.297758121161662448e+00,1.036126160395215656e+00,9.067607253232731201e-01,6.090483827323743826e-01
9.995001957721181274e-01,1.094872448811750054e+00,8.058572888516079002e-01,9.563483336525534506e-01
1.600585374391546134e+00,1.132400343860799019e+00,6.652071064344824425e-01,9.583816256558483904e-01
5.644275822617410565e-01,1.061237001572733041e+00,6.139138462885929126e-01,6.259871316436733668e-01
9.720568636896450565e-01,1.157864814625131800e+00,7.654330061425025367e-01,1.159026377692459864e+00
1.068784390981031507e+00,1.105782074648039348e+00,9.055703307316805839e-01,9.222512340165857081e-01
1.907040582493775949e+00,1.150270648437052401e+00,7.671704599681575809e-01,7.489300491302267604e-01
1.246722317269354896e+00,1.102395848686715141e+00,7.547188076212030250e-01,1.112345409582055300e+00
1.683947928920620285e+00,1.172984448278254987e+00,7.334557666614021088e-01,1.047497900689537742e+00
5.054832932231120290e-01,1.184469226063654679e+00,8.682434529145163227e-01,1.316495915553393070e+00
9.423363356575267247e-01,1.063241107065779456e+00,9.331536162905277321e-01,1.080490276708302222e+00
8.381604460436037352e-01,1.120881134541297897e+00,9.850963423500546101e-01,6.455845216396456365e-01
8.947389611482642335e-01,1.150513414940960155e+00,8.195043120532194969e-01,1.301572730933236777e+00
7.362679130474757416e-01,1.054925184879477174e+00,8.557678414797083022e-01,1.293274611512587047e+00
1.962097876825884324e+00,1.088482327005952266e+00,6.220742065461698500e-01,8.067268542228096528e-01
8.918691251823936961e-01,1.080991705476459730e+00,8.092052308257522419e-01,6.303719768305805493e-01
1.244130785543005713e+00,1.030616076059334807e+00,7.656347077588060435e-01,1.379192422320002498e+00
1.754983726927971777e+00,1.040725919739142302e+00,9.157569808122405508e-01,6.582050960464108647e-01
1.278323913729052741e+00,1.059394162014304586e+00,8.746953080487760435e-01,1.245084968596664510e+00
8.902003526451091053e-01,1.112519218069561999e+00,6.132045162527792748e-01,6.209914586483494814e-01
1.117438081034668462e+00,1.082340113657152214e+00,8.737357291194493003e-01,9.962178632227283170e-01
7.913695631932253782e-01,1.050094779796542976e+00,8.335210321035427805e-01,7.547407235148875237e-01
1.018631637358120123e+00,1.143699537237368613e+00,8.872286320499083168e-01,8.958013511827456199e-01
1.253766319226307768e+00,1.158127588587450241e+00,7.462318319295326852e-01,9.433787553423835792e-01
1.332393952207147514e+00,1.111136525448334744e+00,7.776669009701512314e-01,1.103628403779827405e+00
1.973953551675446061e+00,1.089773711164249814e+00,6.156719171544589031e-01,8.394568177372480067e-01
8.293113728169270171e-01,1.054874206625383781e+00,7.235476357387059521e-01,1.108403903334302054e+00
1.725651659956499273e+00,1.166208037371440742e+00,8.040113249255338435e-01,9.139219497247066393e-01
1.237753560746280845e+00,1.174987434520824658e+00,9.775552785835696090e-01,1.054294528119039231e+00
1.614308683472816419e+00,1.131248944575495408e+00,7.185804175759726853e-01,8.806980339647854095e-01
1.149582543213515162e+00,1.126888196431306888e+00,8.677899754894304873e-01,8.385529836365008816e-01
1.245065212804210120e+00,1.162066966408587421e+00,8.154995990121282068e-01,1.340476063150768393e+00
1.772384408685777846e+00,1.045764772107422136e+00,6.078088172408090406e-01,6.082169765473318668e-01
1.803551348588562364e+00,1.100888489780323720e+00,6.315287587566232874e-01,8.983636194321167334e-01
1.515536822157076635e+00,1.030184354213350861e+00,8.288053620729880500e-01,1.364429194432525527e+00
1.521768146657393128e+00,1.074254890106680183e+00,6.193651532179161867e-01,9.075164593556418469e-01
1.285301156846231585e+00,1.164122865192521727e+00,6.547277932828639013e-01,6.168763877243158555e-01
1.576597728315598745e+00,1.005989690747120635e+00,8.592033027140044688e-01,6.193171751314044959e-01
1.893420303172434371e+00,1.074321974983632355e+00,6.599515820852235315e-01,1.306002451148887911e+00
1.844950445217500512e+00,1.089644701347322497e+00,8.342462262967103026e-01,1.174082301656426353e+00
6.922000382628606951e-01,1.090277617991738612e+00,6.475065581809538173e-01,1.155139008449855620e+00
1.891563064479726997e+00,1.106508201774220712e+00,6.603436420725995459e-01,9.904080117415186013e-01
6.697382600124689445e-01,1.166107141757027232e+00,7.129207485390828269e-01,7.190058487535008203e-01
1.338925834443687846e+00,1.199013016282975297e+00,6.034185100422188031e-01,1.110845683226024949e+00
7.217453466064674972e-01,1.013983707496645570e+00,9.065701237725672934e-01,1.165256758377469559e+00
1.514060119403520366e+00,1.020839283268202058e+00,7.207274665408500702e-01,1.137264482430177637e+00
1.844450535016071369e+00,1.141874273457746503e+00,8.226028521872272847e-01,6.101172210665984919e-01
8.542169381659350247e-01,1.178303630932775903e+00,8.001082912935725266e-01,8.941800952843668160e-01
1.700579006617947364e+00,1.020983460314781599e+00,7.803314258324881569e-01,1.194783099697546147e+00
6.267399861048039700e-01,1.121363243832492973e+00,9.996074007870004996e-01,1.188289377624720755e+00
5.751902177522819626e-01,1.053717881077961938e+00,9.266795621908054947e-01,1.063020869459545104e+00
1.829238527410974147e+00,1.057722698249822013e+00,6.564148222980539238e-01,1.182461969799572188e+00
1.448681912897904489e+00,1.141717014758360405e+00,9.821821326915091133e-01,1.351973509116123573e+00
1.003632979441845929e+00,1.022074675092263574e+00,6.476481725214153773e-01,8.099707474440555055e-01
1.261407275154779795e+00,1.189155499910245828e+00,7.926931104963890196e-01,1.369622348966523351e+00
1.530926203059257862e+00,1.084520313476660780e+00,6.032361845785736421e-01,8.017929913444974410e-01
1.758985910940769504e+00,1.025933782774357317e+00,6.408410533352093541e-01,6.823484972170373863e-01
1.782875038944358836e+00,1.120220518344642091e+00,7.556237051264126370e-01,1.277004361676239874e+00
9.451823392759126641e-01,1.166024392447907898e+00,7.806401934116540264e-01,9.753041095711580954e-01
1.559914828460138736e+00,1.062905134690957265e+00,9.580934707135537742e-01,6.887912337613251168e-01
6.085424398788661371e-01,1.055871079872931606e+00,7.720702902051467253e-01,1.131013702253010011e+00
5.598067962357943239e-01,1.180808199402496594e+00,6.114176249429763566e-01,7.169002960202718322e-01
1.895090890909972181e+00,1.013620578960108043e+00,9.509627078520324073e-01,1.033909393766250240e+00
9.080863624246289234e-01,1.188806770111251909e+00,9.795406646550217644e-01,1.133601451461217824e+00
5.920580939299131540e-01,1.074777960925415776e+00,6.965426744829067429e-01,1.394789447316610032e+00
6.978547136794459593e-01,1.049577107538662624e+00,7.332026156755896418e-01,1.118172697031964979e+00
5.600541757744988969e-01,1.062420807295671343e+00,6.807578729240052473e-01,1.157275228714621740e+00
9.541594428114498205e-01,1.154876166516051406e+00,7.980346675053641148e-01,7.846626071933443525e-01
1.460713205315895991e+00,1.134492226734233444e+00,8.974436037921873499e-01,1.278837429400523362e+00
1.505100169482513461e+00,1.198672793932527014e+00,9.747407577011331092e-01,1.285685817642449713e+00
5.970504460437755512e-01,1.086787880599764833e+00,6.325404556231254416e-01,9.957615155427165243e-01
1.760026055857785821e+00,1.198936936724671609e+00,6.664858731513124690e-01,1.067132745679556516e+00
1.065506905274341998e+00,1.155773918515875742e+00,6.880244843923588594e-01,9.162574690434117652e-01
1.329809843749845122e+00,1.110171809338604154e+00,6.154177839041983233e-01,1.007379330457660593e+00
1.976185192812552671e+00,1.138110145088411684e+00,8.169816182603717447e-01,1.242314483531238078e+00
1.477671519493809704e+00,1.062583426398576281e+00,8.684060177286152538e-01,1.359050820866902320e+00
1.889002763496153925e+00,1.064884082491909689e+00,9.246148137485544760e-01,8.882444451567338417e-01
6.522824348947510176e-01,1.188995394981003484e+00,6.143868805730565708e-01,1.170603789058166644e+00
1.646568445170118355e+00,1.128985142420109833e+00,8.799785247092120066e-01,1.041009538491172837e+00
6.826859476332132193e-01,1.152258418111190785e+00,9.211709847255666883e-01,1.350369968304143464e+00
9.352887169981635163e-01,1.196394118974832166e+00,8.317469777218337024e-01,1.312040848788526226e+00
1.737126171740031033e+00,1.038492041932482790e+00,8.071236566834323334e-01,1.117696474439705767e+00
1.638764437748685632e+00,1.058970808089434446e+00,7.909076508771245573e-01,8.453468835623675348e-01
1.630983543454813445e+00,1.116636323215056015e+00,9.120793370202791017e-01,8.075607942708152853e-01
9.494664960039926882e-01,1.180987737254745262e+00,6.369749237433892652e-01,1.090986244591090948e+00
9.683895678138435548e-01,1.143729121268600490e+00,7.387103679753114216e-01,8.550314615727865331e-01
1.566689420495722240e+00,1.120918171018902232e+00,6.226501811816743670e-01,7.351965241085103298e-01
1.802817630504524926e+00,1.046278124918504471e+00,8.895766769984726485e-01,8.761575665959877579e-01
1.260305100511389220e+00,1.127174993030733985e+00,9.148008297521739163e-01,8.326908189913666547e-01
1.422187147625486148e+00,1.152580200672368882e+00,7.401575603803268733e-01,1.093229558879242891e+00
5.735557893846960908e-01,1.133106665938923951e+00,7.484787640812540221e-01,7.795285131727713868e-01
1.208984349075147069e+00,1.159950316452825980e+00,7.133760024621781382e-01,7.346577143491006545e-01
1.510665032549138642e+00,1.190942525087202775e+00,9.027521237620912409e-01,1.201795440075873467e+00
1.458439769945113706e+00,1.030340535986752792e+00,9.122208599593309986e-01,7.368123560380690495e-01
9.410630743258556752e-01,1.034288692981269797e+00,9.523890856062025012e-01,1.088539164931768610e+00
9.075359308599537655e-01,1.183788540643808895e+00,6.723766154862501621e-01,1.209840796870101931e+00
1.932908333230297426e+00,1.036324274757601138e+00,6.105079973081311007e-01,7.302604884002431573e-01
9.979323017516490424e-01,1.046859469520813546e+00,6.717835432612404567e-01,1.095243786963408184e+00
7.713005697386143833e-01,1.039103975560855320e+00,8.423896555836412059e-01,9.158681073346479629e-01
1.444278140230057517e+00,1.130048174256456983e+00,6.685644953432111626e-01,1.162961533343860765e+00
