1.028407296910652580e+00,1.037944376131954449e+00,9.138696605070436574e-01,1.023390347539121059e+00
1.063811836125657884e+00,9.282890545606123922e-01,1.010272608580741860e+00,9.285472532698478831e-01
1.092005424105031430e+00,9.302935564832363058e-01,9.814854489778862545e-01,9.336642341424914449e-01
1.093090473737761581e+00,1.020322200869507867e+00,9.027614428960338833e-01,1.011175953157549046e+00
1.045582653713678534e+00,9.065392324024825754e-01,9.647218654862428355e-01,9.899920777458228738e-01
1.073487909240331994e+00,1.034010413174891951e+00,1.079509464893821491e+00,9.328355552557687780e-01
1.024796734271272713e+00,1.073084994398670444e+00,9.016151038841138110e-01,1.085287959878566522e+00
1.028367990250738995e+00,1.010950996304277982e+00,1.026073235827168251e+00,9.533755941978194759e-01
1.095967810186989855e+00,1.008987866537853106e+00,1.093230342104934083e+00,9.731346207033121365e-01
9.955141318735662992e-01,9.697949927120553815e-01,9.837183887206193411e-01,1.068717297527563836e+00
1.003988783096457782e+00,1.013329021486656822e+00,9.009615078877136751e-01,9.247883426386848127e-01
1.078765684251941526e+00,1.093375201877953229e+00,9.579551099053560392e-01,1.027478524755209621e+00
1.084517479523626315e+00,1.018245603917478981e+00,1.012590376550376980e+00,9.529634329245600943e-01
9.988660867512708652e-01,9.564502184139430652e-01,9.681078307714343634e-01,9.221254094939385082e-01
1.013217989100090755e+00,1.013216768954745994e+00,9.748480402643429077e-01,9.281804317277628780e-01
9.915920582834542030e-01,9.751781722927255203e-01,9.729778697221943551e-01,9.726847293826627050e-01
9.207164177627875645e-01,9.452661518711891198e-01,1.099051993462558885e+00,1.040031575008686815e+00
9.421392735778451044e-01,1.053051021639548557e+00,1.010357996197478236e+00,1.089300810163490452e+00
9.966665842908233319e-01,9.105923455926665522e-01,1.019955665220738883e+00,1.090871265334876217e+00
1.019033848495839001e+00,1.069926118945485172e+00,1.095064384239452293e+00,1.007301860562020313e+00
9.485726298408044821e-01,1.072474746757291264e+00,1.033421581081712226e+00,1.022017923101999903e+00
9.159184470648179532e-01,9.927262625319711598e-01,1.042610059625260099e+00,9.178711862208883687e-01
9.716073784145095038e-01,9.258762153921832327e-01,1.018113593250373983e+00,1.028620445920750859e+00
9.832006285607046703e-01,9.868952948419649207e-01,1.094289644565203501e+00,1.028569838033495110e+00
1.029815220302362055e+00,9.397823986143234443e-01,9.293273173239177121e-01,9.696108472308945236e-01
1.055747361128372530e+00,9.274235857458977828e-01,9.771428949111753415e-01,9.770012769339959657e-01
1.049907315925054041e+00,1.041578956027813030e+00,9.566948097481392521e-01,9.992215619187369002e-01
1.050846094085164939e+00,9.859975554981366130e-01,9.441501904088658303e-01,9.514682378586619693e-01
9.521755840068386600e-01,9.657842508973062401e-01,9.210180065111949199e-01,9.193117745419838727e-01
1.025148369550156202e+00,9.187454521544806685e-01,1.012632443938118021e+00,9.154372814409988957e-01
9.475968085132673302e-01,1.018423797128324537e+00,1.090015456215303713e+00,9.862990019872798220e-01
1.016787064470306756e+00,1.072584858340462688e+00,1.042463518080076756e+00,1.016114259723212898e+00
1.084708553973575684e+00,9.088149836083702082e-01,9.592504027829011903e-01,9.472140770322378112e-01
9.601073547467837699e-01,1.016408434031459862e+00,1.094166792437289315e+00,9.080861341403727582e-01
9.116746663345834945e-01,1.067004665856000178e+00,9.224586766669621296e-01,9.691825580980243382e-01
9.234782671205505888e-01,1.044610899390674863e+00,1.043164759816612719e+00,1.004451539887385447e+00
1.041112875761185164e+00,1.034310889551455892e+00,9.262121035862633800e-01,9.902895787276847495e-01
1.097676914804810666e+00,1.098602428442921219e+00,1.012754308647836332e+00,9.109341065349196853e-01
9.511962209823073833e-01,1.077652846069443227e+00,1.083581893794725692e+00,9.678773608878913359e-01
9.626020843766684987e-01,9.625477074176901349e-01,9.617063098531002385e-01,1.043181710593831912e+00
1.060859450925989211e+00,9.245003817694258386e-01,1.006383087115505504e+00,1.028963136661473987e+00
1.018079946642885369e+00,1.072737109719355653e+00,9.886072349150287764e-01,9.353190317708438561e-01
1.040090625158804460e+00,1.021268799216485723e+00,1.038278053173884219e+00,1.014037615355092736e+00
9.838898431691301960e-01,1.051213726911508495e+00,9.800656703254946311e-01,1.025287053598179288e+00
1.097229943741354408e+00,9.490588810183504531e-01,1.081799433793821485e+00,1.043773677694301849e+00
1.073007290332379071e+00,1.000546440796260983e+00,1.086281156743624354e+00,1.007590646799755740e+00
1.094502862731438153e+00,9.740203436796619485e-01,1.030715623170615158e+00,1.004388699334365587e+00
1.081770451952971834e+00,1.089833366930003988e+00,9.467885597730197889e-01,9.033256845179351568e-01
9.670817811549691223e-01,9.827857615087857157e-01,9.491670710850894643e-01,9.263719882166430164e-01
1.097705842768281981e+00,1.046057715056559978e+00,9.477526886708848020e-01,9.804423565007442942e-01
9.791330007950276304e-01,1.023746919461980598e+00,1.069147623289467885e+00,9.837105659247098455e-01
1.096158959903451802e+00,9.221583969100104472e-01,1.006489789400426327e+00,1.039218563369427306e+00
9.669682771699176227e-01,9.643731610702835910e-01,1.075687414326022440e+00,9.156864583902095678e-01
1.042625652824986204e+00,9.496454197472581349e-01,1.040053229768119092e+00,1.016249401637719707e+00
9.893193264646047425e-01,9.669860831372012466e-01,1.086172937275303063e+00,9.858561734528681342e-01
1.065733204873327011e+00,9.172697122555010241e-01,9.961019564806075088e-01,9.303286400407668744e-01
9.989663272888905654e-01,1.063558423998726576e+00,9.300987618100651222e-01,1.046537664275202451e+00
1.036655413068805709e+00,1.083520498604289450e+00,9.476056188470098895e-01,1.061693716842218027e+00
9.704803191811197660e-01,1.015784200993647524e+00,1.093757214692956614e+00,9.996532739815282564e-01
9.223312156386905825e-01,1.087938486273481331e+00,1.046090744177922804e+00,9.077789119035213350e-01
1.061812833278337864e+00,9.914983424190279004e-01,1.099798961892982430e+00,1.041772001027863714e+00
9.570909466169792434e-01,1.041281178689971165e+00,9.489125578143301487e-01,9.554847146550984327e-01
1.032254988669562668e+00,9.776653176643861354e-01,1.074524054217311342e+00,9.324077340015423099e-01
9.598262130346744136e-01,1.027275463378463982e+00,1.003704990725398982e+00,9.471361256322515798e-01
9.112730748501716160e-01,9.199207687323324167e-01,9.175717876540674389e-01,9.012080149448034039e-01
1.066027208552474903e+00,1.040946963858843555e+00,9.297073670481913465e-01,9.753441261184198074e-01
9.612876479380469963e-01,9.728068158506658625e-01,9.235908824494259983e-01,1.072318764472271146e+00
9.849451311106196538e-01,1.025499075136211857e+00,9.654852714506332312e-01,1.020136180717702512e+00
9.808746003776422917e-01,9.481799200410088169e-01,1.069372735649323669e+00,1.079753198456149033e+00
9.591849735345263639e-01,9.259804977089115541e-01,1.039010238863181002e+00,1.034535678293982297e+00
9.952455112419081873e-01,9.373408944799086484e-01,1.015613576274520868e+00,1.043520495773030632e+00
9.675949637527081482e-01,9.942170216436951868e-01,9.649228259635610483e-01,9.054725551161225683e-01
1.030466349183054131e+00,1.030271885813480282e+00,1.034828729400440350e+00,1.007667009007158221e+00
1.064172105962978510e+00,9.060571032465162267e-01,9.898460565334243899e-01,9.836473750333791788e-01
9.824214564661686300e-01,9.996938787973326246e-01,1.077960674417529408e+00,9.436951438099433487e-01
9.711897674932234992e-01,9.462867184531836839e-01,1.014357087771631472e+00,1.075541125844118540e+00
9.034169754000447305e-01,1.037834938903248405e+00,1.038446316194881813e+00,9.326252039382784131e-01
1.082691895776952684e+00,9.469097396176807679e-01,9.773058017015657795e-01,1.074522832912829129e+00
1.084984808182950733e+00,9.181813369014428794e-01,1.091896741527921932e+00,9.700451170493539221e-01
1.081697753398429551e+00,9.055558571912472043e-01,9.004880282783175316e-01,1.067199804247117134e+00
9.204597148838282727e-01,1.024927530474575521e+00,1.089277671976161876e+00,9.636649425311341055e-01
1.046152050171568648e+00,1.085605357068234689e+00,1.079135032431429497e+00,9.573196196845910055e-01
1.044547993606826708e+00,9.675745676395877126e-01,9.260009040786768564e-01,9.958320956166871740e-01
1.091757011499555841e+00,1.008287404738847481e+00,1.058990206780063392e+00,9.378268078162343979e-01
1.036455285760902845e+00,1.039941839316693040e+00,1.013856126131104762e+00,1.079115767440576912e+00
1.028625065985210085e+00,1.033665834624015289e+00,9.125641087375011562e-01,9.936961081019409781e-01
9.547146319390481528e-01,1.036821842540891492e+00,1.000515629802531281e+00,9.431773347458397572e-01
9.048940871432255006e-01,9.228227911366380098e-01,1.090564328138646344e+00,1.094448766275651241e+00
9.172721462271985482e-01,1.079623331398501751e+00,1.010079114784832699e+00,9.309462895891573719e-01
1.066662245371933215e+00,9.453455804644036453e-01,1.065219007584502720e+00,1.088624595231673764e+00
1.055314972014700370e+00,9.424286941106008175e-01,9.366174399541968842e-01,9.961935368801080326e-01
1.081155342339393366e+00,1.043170182489590037e+00,1.066830631259664042e+00,9.002993616687190448e-01
1.023533088609012154e+00,1.059497447715852303e+00,9.116873721631314487e-01,1.062063386053875957e+00
9.346458696287548440e-01,1.073889202208244464e+00,9.737471213575865647e-01,1.001393927638246861e+00
9.016206038943723744e-01,1.096471014529090127e+00,9.324965530759712351e-01,9.457099093859039352e-01
9.538059059735547462e-01,1.013801918167393401e+00,1.073749782640244232e+00,1.075236419748555772e+00
9.876861876718054933e-01,1.081961687161522523e+00,1.060311368129234655e+00,1.064033879029449015e+00
1.052062659596836092e+00,1.091913244425486873e+00,9.415932652777452283e-01,9.425692972780221890e-01
1.065493257152673845e+00,9.203911456935992552e-01,1.097644974101478876e+00,9.768709165537950989e-01
9.490068071605539668e-01,1.052063252159335383e+00,1.049058720395339428e+00,1.038770935978433840e+00
9.923325186799570874e-01,1.046866112823138018e+00,9.739081888384014674e-01,1.053066427854746578e+00
1.024994742759211430e+00,1.087485472610328019e+00,9.921560978155969934e-01,9.003191033953312772e-01
1.086630167706271965e+00,1.007363388073854615e+00,1.092614686454554507e+00,1.086119926424899074e+00
9.350977957791803963e-01,9.525341847538633111e-01,9.404498895002905146e-01,9.404858444347923285e-01
1.098896634078713186e+00,1.018174152737311822e+00,1.017372501275844998e+00,9.864344850235364781e-01
1.090899131197227589e+00,9.460892236714043557e-01,1.059822672075149352e+00,9.120155366045349377e-01
9.986817641476911644e-01,1.098985022517032117e+00,1.084852044476408039e+00,9.296742652026939169e-01
9.041567204027088911e-01,1.031128138074594469e+00,1.087434968228588872e+00,1.072691933430718336e+00
9.312474063358274767e-01,9.576382149072666383e-01,9.254223525322318178e-01,1.065853240451124506e+00
9.944173527440984817e-01,9.552187379154475355e-01,9.653621431469395775e-01,1.058164479866202212e+00
1.020050547505780614e+00,9.311618399521218725e-01,1.080843101894553016e+00,1.073550622707150515e+00
9.592819849430364032e-01,9.605240177311334948e-01,1.037145733949394577e+00,9.038837152117904505e-01
1.045258164546207569e+00,1.099266026359548176e+00,1.085741562634915391e+00,1.051726228106201866e+00
1.039159413164137735e+00,9.736085024611508265e-01,9.671017266945995949e-01,9.333100310584414583e-01
1.057933529600218581e+00,9.063602863728374981e-01,9.243072260275604357e-01,1.092584497377040886e+00
9.080102273338273022e-01,1.038706814829859493e+00,9.880125155744791110e-01,9.042347623586918237e-01
9.555238618419467089e-01,1.054611062251712417e+00,9.561111941756699206e-01,1.066044619414541650e+00
9.774236356721608399e-01,9.991676770550255160e-01,1.022123952990073414e+00,9.312899685370042979e-01
1.086403644249980260e+00,1.065381472500682491e+00,1.016941466739500699e+00,1.043849623743103194e+00
9.431983059354388521e-01,9.783704048018236898e-01,9.650816170672438243e-01,1.024076332503923492e+00
1.081387148738770065e+00,1.079145566938093159e+00,9.952371069392710323e-01,9.090366150411970381e-01
9.522711894335902372e-01,1.049557996944386895e+00,9.948933273564194435e-01,1.009492585890502614e+00
1.049080897342489882e+00,1.037196300532993831e+00,1.006559010097711537e+00,9.910453257755046375e-01
1.068815433135141157e+00,9.882098917776053204e-01,1.037061588397813150e+00,9.841208748865832856e-01
1.024524700104376684e+00,1.050602458067873890e+00,9.207898198647957999e-01,1.097247615294947076e+00
1.078407043017401534e+00,9.249222207422994613e-01,9.176711634870038381e-01,9.677468042406881521e-01
1.087034553199901721e+00,1.040262359513030477e+00,1.017745885451906140e+00,9.226197991273829002e-01
9.504942206234696656e-01,1.015219431039101394e+00,1.050530705613447413e+00,1.009252935150778852e+00
1.001531647407504888e+00,1.056268910701625430e+00,1.019844302384856016e+00,1.047502370269089988e+00
9.144934714931911568e-01,9.098152795059387676e-01,1.064856303413983518e+00,1.038541340740746444e+00
9.311748255017116005e-01,9.689535686353661914e-01,1.054106381940895565e+00,1.060185225524986397e+00
1.039444163804215782e+00,1.092474561167148472e+00,1.071025240767025544e+00,1.074636274748351994e+00
1.040511942921673150e+00,1.019981033047666630e+00,1.054881996588941995e+00,9.256030277821314378e-01
1.032759620599527306e+00,9.903886219729980400e-01,9.342415218510998765e-01,1.089847111349810493e+00
9.070752526933361093e-01,1.042454777596209414e+00,9.459022748612258003e-01,1.078707203467655473e+00
9.575857172071656764e-01,1.019525615730074941e+00,9.095341191206206544e-01,9.951032416715016593e-01
9.160949303158087975e-01,9.296637671803144043e-01,9.348832078965706449e-01,9.143021252910208396e-01
9.957840290663587668e-01,9.243534584456739589e-01,1.081165831143278355e+00,1.002991563893494975e+00
1.039638381581017734e+00,9.143753181454806755e-01,1.088783370742907319e+00,9.650165104720154208e-01
9.458887399524574802e-01,1.007921975565913231e+00,9.111230096142426405e-01,1.093232045937915453e+00
1.055018419320780998e+00,1.073596758427825648e+00,9.062306804183147824e-01,1.018958268247406318e+00
9.161512123640970229e-01,1.056643901725514922e+00,9.123232046624092373e-01,1.097733486098367628e+00
1.098268408150917974e+00,1.078461224339843927e+00,9.159592771818273471e-01,1.083170861374094240e+00
1.012713178385978186e+00,1.096795703737427630e+00,9.588497711274538426e-01,1.030625900591640498e+00
1.085307387522441491e+00,9.766401139376135188e-01,1.064596630604631500e+00,9.790624108029895023e-01
9.073739127502792323e-01,9.898586157457391899e-01,1.052269464419944178e+00,9.291061930452805262e-01
1.019959040269441619e+00,9.317099186061520433e-01,1.060460151114780425e+00,1.086883448449256440e+00
9.551871944060635888e-01,1.024078113469335749e+00,9.745197128052180968e-01,9.582153522843670501e-01
1.039283925294839594e+00,1.002737266638105362e+00,1.061651017067763547e+00,1.098402338469693929e+00
9.625203472057141107e-01,1.081364968947158056e+00,1.021446118231968514e+00,9.191584246852664286e-01
1.015593931569558350e+00,9.670469973708242239e-01,1.009631217346367293e+00,1.064824309080227405e+00
1.095108692909506853e+00,9.355953780564207900e-01,9.463991731245595673e-01,1.074299365136793138e+00
1.051522207027008937e+00,9.528205672483638367e-01,1.059516729582039130e+00,1.076032118696982787e+00
1.074205810007521578e+00,1.011648336286852690e+00,9.130721987846709409e-01,1.081251284754192632e+00
9.266381448333447235e-01,9.306703975980866739e-01,9.908591389166858665e-01,1.000349647763396410e+00
1.028143098931373345e+00,1.077166802370105536e+00,1.089560714052455692e+00,1.089790047431235642e+00
9.896954334395734465e-01,9.160331660867456760e-01,1.042213908624578744e+00,9.918751073060673162e-01
1.095215021363455943e+00,1.016198216092276230e+00,9.197551592734826142e-01,9.685136407415013693e-01
9.368265458694928771e-01,9.192487247998736288e-01,1.041946722706373007e+00,1.046950801542243070e+00
